5.554793868213891983e-03
1.848131418228149414e-02
3.481318475678563118e-03
2.325821876525878906e+00
4.567413330078125000e-01
3.416603505611419678e-01
2.125161513686180115e-02
3.201184421777725220e-02
9.332787990570068359e-02
2.175568602979183197e-02
2.943352051079273224e-02
1.065853014588356018e-01
2.306116372346878052e-02
4.220885038375854492e-02
1.005771756172180176e-01
2.241862192749977112e-02
4.027244821190834045e-02
1.051427647471427917e-01
6.339595794677734375e+00
5.245774269104003906e+00
1.643232536315917969e+01
6.550052165985107422e+00
5.256923675537109375e+00
1.698812484741210938e+01
6.748870849609375000e+00
6.216606616973876953e+00
1.898362541198730469e+01
6.563204765319824219e+00
6.402289390563964844e+00
1.627442932128906250e+01
2.807237207889556885e-02
3.356118127703666687e-02
1.645755320787429810e-01
2.919938229024410248e-02
3.147996217012405396e-02
1.717784106731414795e-01
3.071279823780059814e-02
4.311969131231307983e-02
1.670175045728683472e-01
2.991762943565845490e-02
4.293073713779449463e-02
1.729814410209655762e-01
1.792042702436447144e-02
2.669426612555980682e-02
5.927815288305282593e-02
1.690738648176193237e-02
2.496330067515373230e-02
7.730904966592788696e-02
1.853329129517078400e-02
3.405248746275901794e-02
7.771617919206619263e-02
1.871066726744174957e-02
3.122935630381107330e-02
7.372312247753143311e-02
1.846570521593093872e-02
2.766776829957962036e-02
6.450667977333068848e-02
1.774687133729457855e-02
2.577322907745838165e-02
8.160362392663955688e-02
1.916369237005710602e-02
3.579370304942131042e-02
8.242373913526535034e-02
1.924541033804416656e-02
3.296041116118431091e-02
7.957272231578826904e-02
1.912551932036876678e-02
2.879787608981132507e-02
7.138548791408538818e-02
1.871512457728385925e-02
2.676575817167758942e-02
8.747506141662597656e-02
2.001821063458919525e-02
3.778440877795219421e-02
8.761256933212280273e-02
1.995883882045745850e-02
3.502669557929039001e-02
8.655743300914764404e-02
1.991792581975460052e-02
3.020342066884040833e-02
8.073846995830535889e-02
1.991485245525836945e-02
2.796916849911212921e-02
9.553449600934982300e-02
2.119880728423595428e-02
3.995548188686370850e-02
9.345275908708572388e-02
2.091867849230766296e-02
3.742140159010887146e-02
9.498315304517745972e-02
5.313165664672851562e+00
4.470173358917236328e+00
1.338302993774414062e+01
5.459713459014892578e+00
4.424566745758056641e+00
1.363722419738769531e+01
5.727551460266113281e+00
5.461709022521972656e+00
1.691928291320800781e+01
5.544411659240722656e+00
5.652804374694824219e+00
1.379528427124023438e+01
5.469539642333984375e+00
4.627686500549316406e+00
1.386994647979736328e+01
5.643254280090332031e+00
4.572057723999023438e+00
1.421758747100830078e+01
5.889136314392089844e+00
5.602905273437500000e+00
1.727591133117675781e+01
5.719660282135009766e+00
5.819107532501220703e+00
1.419497776031494141e+01
5.629106998443603516e+00
4.770865917205810547e+00
1.472505092620849609e+01
5.871434211730957031e+00
4.722241878509521484e+00
1.496515083312988281e+01
6.075072288513183594e+00
5.770673751831054688e+00
1.775372886657714844e+01
5.891397476196289062e+00
5.957762241363525391e+00
1.484574127197265625e+01
5.899272918701171875e+00
4.954402446746826172e+00
1.558635044097900391e+01
6.170006275177001953e+00
4.920035839080810547e+00
1.594940471649169922e+01
6.348551273345947266e+00
5.962769031524658203e+00
1.837612152099609375e+01
6.157158374786376953e+00
6.143651008605957031e+00
1.551462745666503906e+01
2.496383786201477051e-01
2.496386319398880005e-01
2.496386319398880005e-01
2.496383786201477051e-01
7.025635242462158203e-02
2.214492112398147583e-02
2.697827816009521484e-01
2.497470825910568237e-01
2.946049273014068604e-01
