1.354717882350087166e-03
-2.965403022244572639e-03
9.585172533988952637e-01
-1.554845552891492844e-02
-1.165606919676065445e-02
-9.102214127779006958e-03
1.091856136918067932e-01
-7.095205187797546387e-01
1.374682903289794922e+00
-1.056992933154106140e-01
-7.620102763175964355e-01
1.483719110488891602e+00
1.112286671996116638e-01
-7.184003591537475586e-01
1.454796314239501953e+00
-1.076641008257865906e-01
-6.217648983001708984e-01
1.249381303787231445e+00
3.476116657257080078e-01
7.165834903717041016e-01
-1.762695670127868652e+00
-2.646226584911346436e-01
4.532880783081054688e-01
-1.259253978729248047e+00
2.204679101705551147e-01
5.389350652694702148e-01
-1.071320056915283203e+00
-3.657847940921783447e-01
8.560549020767211914e-01
-1.792713403701782227e+00
8.015355467796325684e-01
5.378756523132324219e-01
-3.615637779235839844e+00
-5.141523480415344238e-01
2.882127165794372559e-01
-2.950060367584228516e+00
5.122709274291992188e-01
6.864981353282928467e-02
-2.649152278900146484e+00
-8.422706723213195801e-01
-4.871038720011711121e-02
-3.318261146545410156e+00
8.373811095952987671e-02
-7.663142085075378418e-01
1.514391303062438965e+00
-8.419720828533172607e-02
-7.951823472976684570e-01
1.582428932189941406e+00
9.275526553392410278e-02
-7.649436593055725098e-01
1.549517631530761719e+00
-8.205828070640563965e-02
-6.962451338768005371e-01
1.404756665229797363e+00
8.767528831958770752e-02
-7.561286091804504395e-01
1.490279793739318848e+00
-8.810921013355255127e-02
-7.897669672966003418e-01
1.565482497215270996e+00
9.627689421176910400e-02
-7.560891509056091309e-01
1.531230330467224121e+00
-8.597962558269500732e-02
-6.815536618232727051e-01
1.375074625015258789e+00
9.284303337335586548e-02
-7.436959147453308105e-01
1.460072278976440430e+00
-9.282530099153518677e-02
-7.828464508056640625e-01
1.544085979461669922e+00
1.003652140498161316e-01
-7.456170916557312012e-01
1.509559154510498047e+00
-9.119100123643875122e-02
-6.645690202713012695e-01
1.340138912200927734e+00
9.988820552825927734e-02
-7.284863591194152832e-01
1.421992301940917969e+00
-9.854102879762649536e-02
-7.737904787063598633e-01
1.517264127731323242e+00
1.052325069904327393e-01
-7.331444621086120605e-01
1.484252333641052246e+00
-9.817492216825485229e-02
-6.449285745620727539e-01
1.298558235168457031e+00
1.866043806076049805e-01
4.191702902317047119e-01
-1.036440730094909668e+00
-1.512132883071899414e-01
2.200585454702377319e-01
-7.063375115394592285e-01
1.183155849575996399e-01
3.405549526214599609e-01
-7.241521477699279785e-01
-1.732241362333297729e-01
6.024562716484069824e-01
-1.234452486038208008e+00
2.091722935438156128e-01
4.675351679325103760e-01
-1.151802182197570801e+00
-1.731122285127639771e-01
2.523196339607238770e-01
-8.013860583305358887e-01
1.336958855390548706e-01
3.779667317867279053e-01
-8.017198443412780762e-01
-2.017214149236679077e-01
6.479084491729736328e-01
-1.329262495040893555e+00
2.439133226871490479e-01
5.266367197036743164e-01
-1.324269890785217285e+00
-1.925606578588485718e-01
3.028773665428161621e-01
-9.212273955345153809e-01
1.517374962568283081e-01
4.233869910240173340e-01
-8.814069032669067383e-01
-2.380152642726898193e-01
7.000254988670349121e-01
-1.462942719459533691e+00
2.989710271358489990e-01
6.045755147933959961e-01
-1.531015515327453613e+00
-2.259791493415832520e-01
3.697264790534973145e-01
-1.070815443992614746e+00
1.811173260211944580e-01
4.764583110809326172e-01
-9.664986729621887207e-01
-2.969486415386199951e-01
7.610548734664916992e-01
-1.626505494117736816e+00
5.522077083587646484e-01
4.477980434894561768e-01
4.477980434894561768e-01
5.522077083587646484e-01
4.472785294055938721e-01
8.420079946517944336e-01
-2.283396385610103607e-02
-1.860155165195465088e-02
-7.670604623854160309e-03
