1.687885448336601257e-02
1.071640144800767303e-04
9.957150816917419434e-01
3.861897566821426153e-04
-3.732456825673580170e-03
-4.342122992966324091e-04
8.140452951192855835e-02
-8.061954379081726074e-01
1.446975946426391602e+00
-1.125200837850570679e-01
-7.784253358840942383e-01
1.470183134078979492e+00
9.815892577171325684e-02
-8.336543440818786621e-01
1.496253967285156250e+00
-6.604844331741333008e-02
-8.388367891311645508e-01
1.459300875663757324e+00
2.094486914575099945e-02
2.412246726453304291e-02
-8.472386747598648071e-02
-9.135701693594455719e-03
5.791489034891128540e-03
1.866858638823032379e-02
1.185992918908596039e-02
3.793096868321299553e-03
1.504790782928466797e-02
-1.016877964138984680e-02
2.326812222599983215e-02
-7.471631467342376709e-02
1.112788245081901550e-01
-7.386301755905151367e-01
1.271284580230712891e+00
-1.298158764839172363e-01
-7.228939533233642578e-01
1.295112609863281250e+00
1.244229003787040710e-01
-8.060777783393859863e-01
1.352998971939086914e+00
-1.072896867990493774e-01
-8.047696352005004883e-01
1.316792011260986328e+00
7.910971343517303467e-02
-8.091592192649841309e-01
1.457794070243835449e+00
-1.107237860560417175e-01
-7.804220318794250488e-01
1.474448204040527344e+00
9.641776978969573975e-02
-8.354200720787048340e-01
1.500361204147338867e+00
-6.463617831468582153e-02
-8.413363099098205566e-01
1.469001054763793945e+00
7.945323735475540161e-02
-8.087654709815979004e-01
1.456329345703125000e+00
-1.112991273403167725e-01
-7.794565558433532715e-01
1.471567511558532715e+00
9.692227840423583984e-02
-8.347174525260925293e-01
1.497736692428588867e+00
-6.491078436374664307e-02
-8.410190939903259277e-01
1.467545151710510254e+00
8.007806539535522461e-02
-8.079750537872314453e-01
1.453372240066528320e+00
-1.118780374526977539e-01
-7.788613438606262207e-01
1.469942688941955566e+00
9.744106978178024292e-02
-8.342288136482238770e-01
1.496177792549133301e+00
-6.528877466917037964e-02
-8.403580784797668457e-01
1.464893698692321777e+00
8.072936534881591797e-02
-8.071330189704895020e-01
1.450262069702148438e+00
-1.122904792428016663e-01
-7.786260843276977539e-01
1.469883918762207031e+00
9.784013777971267700e-02
-8.339090347290039062e-01
1.496026992797851562e+00
-6.566580384969711304e-02
-8.396398425102233887e-01
1.462168216705322266e+00
3.234081901609897614e-03
-3.577234456315636635e-03
1.097679231315851212e-02
-1.995167322456836700e-02
2.739262022078037262e-02
-7.521004974842071533e-02
1.706132479012012482e-02
1.897284574806690216e-02
-7.176934927701950073e-02
-5.309927277266979218e-03
5.633576802210882306e-05
-4.065610119141638279e-04
1.865473762154579163e-02
1.685152202844619751e-02
-6.648752838373184204e-02
-2.089801989495754242e-02
2.340842783451080322e-02
-6.101461872458457947e-02
1.874216459691524506e-02
1.624242216348648071e-02
-5.933833494782447815e-02
-9.663244709372520447e-03
1.577882654964923859e-02
-6.185361370444297791e-02
1.979061588644981384e-02
1.871551759541034698e-02
-7.291100919246673584e-02
-1.884860917925834656e-02
8.139794692397117615e-03
-4.095133394002914429e-03
1.693146675825119019e-02
8.734663948416709900e-03
-8.535540662705898285e-03
-9.761339053511619568e-03
1.758354343473911285e-02
-6.673695892095565796e-02
2.049911022186279297e-02
2.068522758781909943e-02
-7.755434513092041016e-02
-1.127505209296941757e-02
7.035326561890542507e-04
3.367027640342712402e-02
1.222340110689401627e-02
4.977831616997718811e-03
2.693809382617473602e-02
-9.817576967179775238e-03
1.964828372001647949e-02
-6.948412954807281494e-02
5.140096545219421387e-01
4.860327541828155518e-01
4.860327541828155518e-01
5.140096545219421387e-01
4.564528167247772217e-01
8.361443877220153809e-01
-3.200457198545336723e-03
-1.280373544432222843e-03
-7.396668079309165478e-04
