2.185223391279578209e-03
2.667406806722283363e-03
2.468382008373737335e-04
4.412517547607421875e-01
1.093731224536895752e-01
3.227366805076599121e-01
1.668310724198818207e-02
1.977022737264633179e-02
4.804281890392303467e-02
1.633043773472309113e-02
2.235816791653633118e-02
3.924544900655746460e-02
1.584017276763916016e-02
2.033056505024433136e-02
4.518849030137062073e-02
1.813966035842895508e-02
2.044042572379112244e-02
5.731089413166046143e-02
7.779774665832519531e+00
7.203703880310058594e+00
1.720022010803222656e+01
5.879060745239257812e+00
5.919278144836425781e+00
1.116136550903320312e+01
5.339571952819824219e+00
4.444766521453857422e+00
1.041765975952148438e+01
5.832696914672851562e+00
5.344964981079101562e+00
1.754174232482910156e+01
3.500830754637718201e-02
4.913751780986785889e-02
1.177245154976844788e-01
2.490225620567798615e-02
4.279109835624694824e-02
1.071064695715904236e-01
2.556810341775417328e-02
2.990724891424179077e-02
9.121536463499069214e-02
3.845560923218727112e-02
3.269637376070022583e-02
9.478300809860229492e-02
1.598916389048099518e-02
1.865598373115062714e-02
4.312628880143165588e-02
1.547074597328901291e-02
2.088376507163047791e-02
3.549289330840110779e-02
1.496885903179645538e-02
1.814880222082138062e-02
4.014365002512931824e-02
1.755304075777530670e-02
1.835003308951854706e-02
5.288756266236305237e-02
1.615528017282485962e-02
1.886277087032794952e-02
4.394984990358352661e-02
1.568578742444515228e-02
2.124430611729621887e-02
3.623908013105392456e-02
1.521062385290861130e-02
1.861562021076679230e-02
4.113589599728584290e-02
1.769539713859558105e-02
1.874990388751029968e-02
5.365125462412834167e-02
1.629902422428131104e-02
1.909808814525604248e-02
4.499939829111099243e-02
1.590287499129772186e-02
2.161541953682899475e-02
3.700605407357215881e-02
1.543386932462453842e-02
1.913927122950553894e-02
4.222001507878303528e-02
1.780842989683151245e-02
1.921104267239570618e-02
5.461751297116279602e-02
1.644909568130970001e-02
1.938601769506931305e-02
4.631938040256500244e-02
1.610146462917327881e-02
2.200718037784099579e-02
3.797695413231849670e-02
1.562076620757579803e-02
1.971003785729408264e-02
4.356227815151214600e-02
1.793240010738372803e-02
1.976036094129085541e-02
5.581092834472656250e-02
7.578034400939941406e+00
7.030748844146728516e+00
1.666671943664550781e+01
5.649847030639648438e+00
5.719728469848632812e+00
1.069122505187988281e+01
5.127543926239013672e+00
4.263569831848144531e+00
9.940871238708496094e+00
5.652244567871093750e+00
5.166923046112060547e+00
1.712631034851074219e+01
7.662903308868408203e+00
7.136521339416503906e+00
1.703190994262695312e+01
5.664828777313232422e+00
5.739477634429931641e+00
1.074788188934326172e+01
5.144231796264648438e+00
4.286870479583740234e+00
1.002455329895019531e+01
5.703398227691650391e+00
5.236348152160644531e+00
1.741436195373535156e+01
7.688727378845214844e+00
7.151985645294189453e+00
1.707356643676757812e+01
5.699568748474121094e+00
5.792381286621093750e+00
1.091831684112548828e+01
5.175911903381347656e+00
4.318365573883056641e+00
1.018281745910644531e+01
5.735109329223632812e+00
5.265011787414550781e+00
1.745664787292480469e+01
7.726219177246093750e+00
7.173391342163085938e+00
1.712758064270019531e+01
5.763502597808837891e+00
5.832121372222900391e+00
1.104317951202392578e+01
5.238287925720214844e+00
4.363250732421875000e+00
1.029098701477050781e+01
5.777264595031738281e+00
5.299732208251953125e+00
1.749327468872070312e+01
2.491115182638168335e-01
2.491113245487213135e-01
2.491113245487213135e-01
2.491115182638168335e-01
7.047719508409500122e-02
2.228831499814987183e-02
3.050812184810638428e-01
3.035831749439239502e-01
3.064160943031311035e-01
