2.968200482428073883e-03
2.447152044624090195e-03
1.838055031839758158e-04
4.795735776424407959e-01
1.465699076652526855e-01
3.095833361148834229e-01
1.904441602528095245e-02
2.635541744530200958e-02
6.350892037153244019e-02
1.791707426309585571e-02
3.298846259713172913e-02
4.614771902561187744e-02
3.871943801641464233e-02
3.660994023084640503e-02
4.292673617601394653e-02
2.434670366346836090e-02
4.884198680520057678e-02
5.821011960506439209e-02
7.850125312805175781e+00
6.861947536468505859e+00
2.872977066040039062e+01
6.949290752410888672e+00
7.620826721191406250e+00
1.975667572021484375e+01
8.759920120239257812e+00
6.392055034637451172e+00
1.508438777923583984e+01
8.833911895751953125e+00
5.968566417694091797e+00
2.291337585449218750e+01
3.596522286534309387e-02
4.901130869984626770e-02
1.743300110101699829e-01
3.446259349584579468e-02
5.244558304548263550e-02
1.430424302816390991e-01
5.587607994675636292e-02
4.355161637067794800e-02
1.150609999895095825e-01
4.516309872269630432e-02
5.452654138207435608e-02
1.477727741003036499e-01
1.850865408778190613e-02
2.554713003337383270e-02
5.941606685519218445e-02
1.717113703489303589e-02
3.173513337969779968e-02
4.232344403862953186e-02
3.783416748046875000e-02
3.574243187904357910e-02
3.881722316145896912e-02
2.394450269639492035e-02
4.770660772919654846e-02
5.399503558874130249e-02
1.865223236382007599e-02
2.573148533701896667e-02
6.008477881550788879e-02
1.741402968764305115e-02
3.205861151218414307e-02
4.305349662899971008e-02
3.810182586312294006e-02
3.596560284495353699e-02
3.964428976178169250e-02
2.406142465770244598e-02
4.792383685708045959e-02
5.473486706614494324e-02
1.875157840549945831e-02
2.589696645736694336e-02
6.099353358149528503e-02
1.763343811035156250e-02
3.238194435834884644e-02
4.379096999764442444e-02
3.833276033401489258e-02
3.619577735662460327e-02
4.053457453846931458e-02
2.411998994648456573e-02
4.813855886459350586e-02
5.567952618002891541e-02
1.885936781764030457e-02
2.608510479331016541e-02
6.211971864104270935e-02
1.777620799839496613e-02
3.267787769436836243e-02
4.481091350317001343e-02
3.851337730884552002e-02
3.638003394007682800e-02
4.162353649735450745e-02
2.419022284448146820e-02
4.842412844300270081e-02
5.682460591197013855e-02
7.688673019409179688e+00
6.712062358856201172e+00
2.807779884338378906e+01
6.745207786560058594e+00
7.414251327514648438e+00
1.923024749755859375e+01
8.527228355407714844e+00
6.195980548858642578e+00
1.461025524139404297e+01
8.647808074951171875e+00
5.829414844512939453e+00
2.237304496765136719e+01
7.751837253570556641e+00
6.761631488800048828e+00
2.868014144897460938e+01
6.751617431640625000e+00
7.421230316162109375e+00
1.924665832519531250e+01
8.531345367431640625e+00
6.208718776702880859e+00
1.465425014495849609e+01
8.719913482666015625e+00
5.861529350280761719e+00
2.278314018249511719e+01
7.785239696502685547e+00
6.797700405120849609e+00
2.874132347106933594e+01
6.783467292785644531e+00
7.468698501586914062e+00
1.948703575134277344e+01
8.587219238281250000e+00
6.242642402648925781e+00
1.484986972808837891e+01
8.770328521728515625e+00
5.901360034942626953e+00
2.287848663330078125e+01
7.814148902893066406e+00
6.826486587524414062e+00
2.873164176940917969e+01
6.857054233551025391e+00
7.536187171936035156e+00
1.966693878173828125e+01
8.672143936157226562e+00
6.307462215423583984e+00
1.497757434844970703e+01
8.799262046813964844e+00
5.932847023010253906e+00
2.289407920837402344e+01
2.474776506423950195e-01
2.474258691072463989e-01
2.474258691072463989e-01
2.474776506423950195e-01
7.012853026390075684e-02
2.216353826224803925e-02
3.040990531444549561e-01
3.049704730510711670e-01
3.066519796848297119e-01
